Acc,F1,Brier,NLL,ECE,CP_AUROC,AURC,E-AURC,SAC@90,SAC@91,SAC@92,SAC@93,SAC@94,SAC@95,SAC@96,SAC@97,SAC@98,SAC@99,model_large,model_small,mode,wrapper,uncertainty_type,gflops_large,gflops_small,gflops_balance,split
0.8029725876936739,0.3169827018410741,0.0015953329042114888,0.904686607015646,0.08878304064273834,0.8987964858609139,0.04258517924317079,0.021755516037101817,0.8197751863709658,0.7998644574793765,0.7787618891823047,0.7532425042649156,0.7272323619452689,0.6965249702040148,0.660395877637821,0.6112500292117501,0.5566357411605244,0.49926386389661376,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X0_5,temperature_weighted,DuoWrapper,entropy,56.08,0.04,0.00071,ood_test
0.7888341006286369,0.29153251988178686,0.0017865307366052095,0.9686711884014956,0.1265975385904312,0.898034629532693,0.04738044226760252,0.02332292908686824,0.786964548620037,0.7629875441097427,0.7379822859947185,0.7135145240821668,0.6849337477506953,0.6569372064219111,0.6277254562875371,0.5957327475403706,0.5578743193662219,0.4989133228950013,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X1_0,logit_average,DuoWrapper,softmax_response,56.08,0.14,0.0025,ood_test
0.7888341006286369,0.29153251988178686,0.0017865307366052095,0.9686711884014956,0.1265975385904312,0.8715142950310708,0.05338650661490721,0.02932899343417293,0.7490827510457807,0.7248720525344114,0.7008950480241172,0.6764740249117805,0.6510013787946063,0.6252716692762497,0.5987707695543455,0.5684372882148115,0.5313033114439952,0.47358089317847213,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X1_0,logit_average,DuoWrapper,entropy,56.08,0.14,0.0025,ood_test
0.8036269308966839,0.33672422281626296,0.0017865307366052095,0.9686711884014956,0.1265975385904312,0.889941802247991,0.04437598616210281,0.02368964966807585,0.8024818302914164,0.7781075459792947,0.7501110046505106,0.7234698885279615,0.6938842279918674,0.662499123647496,0.6317216237059194,0.5962468743427356,0.5574770395643944,0.49690355448575635,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X1_0,dictatorial_avguncertainty,DuoWrapper,softmax_response,56.08,0.14,0.0025,ood_test
0.8036269308966839,0.33672422281626296,0.0017865307366052095,0.9686711884014956,0.1265975385904312,0.8677213687246828,0.04911052840705941,0.02842419191303245,0.7739010539599448,0.7490827510457807,0.7209226239162441,0.69479563459606,0.6651398658596434,0.6352504031221519,0.6064593021897128,0.5762192984506088,0.5375429412726975,0.47596457198943704,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X1_0,dictatorial_avguncertainty,DuoWrapper,entropy,56.08,0.14,0.0025,ood_test
0.8036269308966839,0.33672422281626296,0.0015811983608600973,0.890664012702097,0.09801080822944641,0.9174548540861188,0.0385362265461308,0.017849890052103842,0.84459348928513,0.8236545067888107,0.801149774485289,0.7769858147741348,0.7490360122455657,0.7194970905096866,0.6796756327265079,0.6387090743380618,0.583253487882966,0.5179593839826132,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X1_0,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,56.08,0.14,0.0025,ood_test
0.8036269308966839,0.33672422281626296,0.0015811983608600973,0.890664012702097,0.09801080822944641,0.8930026887515359,0.04369823586885878,0.02301189937483182,0.8136524035428011,0.7924329882451917,0.7697880395410249,0.7428898600172934,0.7155009230913042,0.6837419083452128,0.6489448715851464,0.6072071229931527,0.555771073356547,0.49136500666027905,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X1_0,dictatorial_weighteduncertainty,DuoWrapper,entropy,56.08,0.14,0.0025,ood_test
0.8059405015073263,0.3341844479555178,0.0015811983608600973,0.890664012702097,0.09801080822944641,0.9151200889525656,0.03831260661447648,0.01812876317903369,0.8456451122899675,0.8236077679885957,0.8018274870884065,0.7774532027762847,0.7492697062466407,0.7199644785118366,0.6801430207286578,0.6388726601388143,0.5833235960832885,0.5179593839826132,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X1_0,temperature_weighted,DuoWrapper,softmax_response,56.08,0.14,0.0025,ood_test
0.8059405015073263,0.3341844479555178,0.0015811983608600973,0.890664012702097,0.09801080822944641,0.890747397667871,0.04340805491506395,0.023224211479621157,0.8139094669439836,0.7923395106447617,0.769974994741885,0.7426795354163258,0.7152672290902292,0.6849103783505878,0.6505573601925638,0.6101282980065902,0.5575471477647169,0.49220630506414903,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X1_0,temperature_weighted,DuoWrapper,entropy,56.08,0.14,0.0025,ood_test
0.7972003458671216,0.3187059346128085,0.001701033945436231,0.9478881096768527,0.12394209951162338,0.9073174011833709,0.04300716152150016,0.02089000366077485,0.8197050781706433,0.7977845808698091,0.7759809305695122,0.752751746862658,0.7282138767497839,0.6993292982169148,0.662218690846206,0.6234021172676497,0.5738356196396438,0.5009698301044612,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X1_5,logit_average,DuoWrapper,softmax_response,56.08,0.3,0.00535,ood_test
0.7972003458671216,0.3187059346128085,0.001701033945436231,0.9478881096768527,0.12394209951162338,0.8773430551810755,0.04973505377014549,0.02761789590942018,0.7781075459792947,0.755929985277278,0.7332382977728962,0.707204786053142,0.6828071323409128,0.6561893856184712,0.6284966464910846,0.5897501811128508,0.5423102988946273,0.46201304012526,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X1_5,logit_average,DuoWrapper,entropy,56.08,0.3,0.00535,ood_test
0.8036269308966839,0.33672422281626296,0.001701033945436231,0.9478881096768527,0.12394209951162338,0.8992967506315113,0.042645731810863674,0.021959395316836716,0.8201958355729009,0.798906312074969,0.7762379939706948,0.7536164146666355,0.7282138767497839,0.6978336566100348,0.6599985978359936,0.6208081138557173,0.570563903624594,0.49931060269682875,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X1_5,dictatorial_avguncertainty,DuoWrapper,softmax_response,56.08,0.3,0.00535,ood_test
0.8036269308966839,0.33672422281626296,0.001701033945436231,0.9478881096768527,0.12394209951162338,0.8715302194163943,0.04875548154205369,0.028069145048026732,0.7816129559954196,0.7591082236918978,0.737678483793321,0.7142857142857143,0.6884157883667126,0.6602322918370686,0.6300390268981795,0.5904746325161833,0.5428477950970999,0.46250379752751747,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X1_5,dictatorial_avguncertainty,DuoWrapper,entropy,56.08,0.3,0.00535,ood_test
0.8036269308966839,0.33672422281626296,0.0015609250603448878,0.8889822973629796,0.099392369389534,0.9185808000241859,0.03844346263512093,0.017757126141093975,0.8425603514757776,0.8227431001846183,0.8029258488934589,0.7809586127924096,0.7588511602907153,0.7321866747680587,0.6991423430160548,0.6500666027903064,0.5939800425323082,0.5076301091350985,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X1_5,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,56.08,0.3,0.00535,ood_test
0.8036269308966839,0.33672422281626296,0.0015609250603448878,0.8889822973629796,0.099392369389534,0.8917507229418984,0.044261635079196185,0.023575298585169227,0.8131616461405435,0.7928302680470193,0.7712836811479049,0.7495267696478232,0.7229557617255965,0.69329999298918,0.6564464490196537,0.6135168610221775,0.5578275805660069,0.46584562174288985,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X1_5,dictatorial_weighteduncertainty,DuoWrapper,entropy,56.08,0.3,0.00535,ood_test
0.8072258185132387,0.33916541753308005,0.0015609250603448878,0.8889822973629796,0.099392369389534,0.9160633103972423,0.037908800202658945,0.01800124859422073,0.8445233810848075,0.8248463461942932,0.8050057255030263,0.7826178402000421,0.7598326750952303,0.7333551447734337,0.6994461452174523,0.6500899721904139,0.5939800425323082,0.5076301091350985,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X1_5,temperature_weighted,DuoWrapper,softmax_response,56.08,0.3,0.00535,ood_test
0.8072258185132387,0.33916541753308005,0.0015609250603448878,0.8889822973629796,0.099392369389534,0.8892637858511847,0.043638783451836666,0.02373123184339845,0.8159192353532285,0.7946297118552966,0.7727092145544624,0.7499707882498656,0.7236802131289289,0.69488911219649,0.6576149190250287,0.61573695403239,0.5581781215676194,0.4661260545441798,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X1_5,temperature_weighted,DuoWrapper,entropy,56.08,0.3,0.00535,ood_test
0.7916384286415368,0.33174341397925694,0.0017287739312284683,0.9509613879297992,0.12203285098075867,0.9089842333282014,0.045235202375746714,0.021837927614445547,0.8140029445444136,0.7920357084433642,0.7688298941366175,0.7425393190156808,0.7124862704774368,0.6809375803323129,0.6426818723563366,0.6044962725806828,0.5634362365918066,0.5089621649412259,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X2_0,logit_average,DuoWrapper,softmax_response,56.08,0.58,0.01034,ood_test
0.7916384286415368,0.33174341397925694,0.0017287739312284683,0.9509613879297992,0.12203285098075867,0.8865098641026787,0.050502923288059935,0.027105648526758768,0.784347175807997,0.7617723353041528,0.7363931667874085,0.7119020354747494,0.6862891729569301,0.6535720128064313,0.6167885770372274,0.583674137084901,0.5398565118833399,0.4730667663761071,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X2_0,logit_average,DuoWrapper,entropy,56.08,0.58,0.01034,ood_test
0.8036269308966839,0.33672422281626296,0.0017287739312284683,0.9509613879297992,0.12203285098075867,0.8984976690597672,0.04368161674330453,0.02299528024927757,0.8196583393704283,0.7976911032693791,0.7730363861559674,0.7481012362412657,0.7159449416933468,0.6827136547404828,0.6437802341613891,0.6055478955855204,0.5639269939940642,0.5079105419363885,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X2_0,dictatorial_avguncertainty,DuoWrapper,softmax_response,56.08,0.58,0.01034,ood_test
0.8036269308966839,0.33672422281626296,0.0017287739312284683,0.9509613879297992,0.12203285098075867,0.8790894529780356,0.04805200461244892,0.027365668118421962,0.7958449206608866,0.7726157369540324,0.7483349302423407,0.7226285901240915,0.693440209389825,0.661003482040616,0.6244070014722722,0.5891425767100559,0.5483396041223622,0.476431959991587,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X2_0,dictatorial_avguncertainty,DuoWrapper,entropy,56.08,0.58,0.01034,ood_test
0.8036269308966839,0.33672422281626296,0.001527177941344124,0.8744966707761179,0.07323151081800461,0.9204289939986786,0.03813050320774068,0.017444166713713724,0.8463695636933,0.8279544764085905,0.8071790797130237,0.7860297726157369,0.7610712533009277,0.7324904769694562,0.693159776588535,0.649108457385899,0.5950784043373607,0.5099203103456335,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X2_0,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,56.08,0.58,0.01034,ood_test
0.8036269308966839,0.33672422281626296,0.001527177941344124,0.8744966707761179,0.07323151081800461,0.8991148186343049,0.04274933363608459,0.02206299714205763,0.8222289733822533,0.8045617069009838,0.783552616204342,0.7599027832955528,0.7335654693744011,0.7024140590311047,0.6664719216657709,0.6191255170479774,0.5645345983968592,0.4739314341800846,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X2_0,dictatorial_weighteduncertainty,DuoWrapper,entropy,56.08,0.58,0.01034,ood_test
0.8063611507092613,0.3457123603316868,0.001527177941344124,0.8744966707761179,0.07323151081800461,0.9182098233339955,0.037783924098728015,0.017690728934496552,0.8488700895048024,0.8287022972120306,0.8076230983150663,0.7862400972167044,0.7612348391016802,0.7325372157696712,0.693159776588535,0.649108457385899,0.5950784043373607,0.5099203103456335,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X2_0,temperature_weighted,DuoWrapper,softmax_response,56.08,0.58,0.01034,ood_test
0.8063611507092613,0.3457123603316868,0.001527177941344124,0.8744966707761179,0.07323151081800461,0.8973025209505014,0.04227859203322887,0.022185396868997405,0.8247294991937557,0.8072959267135613,0.7858661868149844,0.7620995069056578,0.7358089317847211,0.7031852492346522,0.6666588768666308,0.6188918230469024,0.5638101469935267,0.4739314341800846,tf_efficientnetv2_l.in21k_ft_in1k,ShuffleNet_V2_X2_0,temperature_weighted,DuoWrapper,entropy,56.08,0.58,0.01034,ood_test
0.8033932368956089,0.3597803278130552,0.0015486151317683256,0.8539727216747761,0.08388732373714447,0.9236684508847757,0.03731797300715732,0.016580509586433673,0.8418592694725526,0.8234208127877357,0.8026220466920614,0.7815428477950971,0.7613750555023252,0.737678483793321,0.707859129256152,0.675095230305438,0.6272346988852796,0.5641606879951392,tf_efficientnetv2_l.in21k_ft_in1k,Swin_B,logit_average,DuoWrapper,softmax_response,56.08,15.43,0.27514,ood_test
0.8033932368956089,0.3597803278130552,0.0015486151317683256,0.8539727216747761,0.08388732373714447,0.902147198882586,0.041998341263066286,0.021260877842342638,0.815475216751186,0.798111752471314,0.7787385197821972,0.7593652870930803,0.7403425954055759,0.7160851580939918,0.6854712439531677,0.645322614568484,0.5911757145194083,0.521277838797878,tf_efficientnetv2_l.in21k_ft_in1k,Swin_B,logit_average,DuoWrapper,entropy,56.08,15.43,0.27514,ood_test
0.8036269308966839,0.33672422281626296,0.0015486151317683256,0.8539727216747761,0.08388732373714447,0.9172417086814808,0.03859459580040834,0.01790825930638138,0.8351055128414854,0.8145170713467785,0.7941623238531467,0.7731999719567199,0.7510691500549181,0.7250356383351639,0.6976467014091748,0.6596480568343811,0.6167418382370125,0.5540651071486995,tf_efficientnetv2_l.in21k_ft_in1k,Swin_B,dictatorial_avguncertainty,DuoWrapper,softmax_response,56.08,15.43,0.27514,ood_test
0.8036269308966839,0.33672422281626296,0.0015486151317683256,0.8539727216747761,0.08388732373714447,0.8958084070768468,0.043270421565854415,0.022584085071827457,0.8102404711271062,0.7914748428407843,0.7715407445490874,0.7528685938631955,0.7320698277675212,0.706737398050992,0.6734593722979131,0.6344091047182819,0.5791872122642612,0.5142903881657358,tf_efficientnetv2_l.in21k_ft_in1k,Swin_B,dictatorial_avguncertainty,DuoWrapper,entropy,56.08,15.43,0.27514,ood_test
0.8036269308966839,0.33672422281626296,0.0014971233709457712,0.8463322679321754,0.0842188224196434,0.9285919238257616,0.03618333449422815,0.015496998000201191,0.8532635367250123,0.8348718188404104,0.8153583697506485,0.7944193872543291,0.7720548713514525,0.7470963520366433,0.7171835198990442,0.6772685845154355,0.6205977892547498,0.5425907316959173,tf_efficientnetv2_l.in21k_ft_in1k,Swin_B,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,56.08,15.43,0.27514,ood_test
0.8036269308966839,0.33672422281626296,0.0014971233709457712,0.8463322679321754,0.0842188224196434,0.9040332446200503,0.041479218959278766,0.020792882465251808,0.8242854805917132,0.8065481059101213,0.7871047650206819,0.7652310065200626,0.7404360730060059,0.7136781098829194,0.6825500689397304,0.6388259213385993,0.582038279077376,0.5006192891028487,tf_efficientnetv2_l.in21k_ft_in1k,Swin_B,dictatorial_weighteduncertainty,DuoWrapper,entropy,56.08,15.43,0.27514,ood_test
0.8090953705218387,0.3547978310950093,0.0014971233709457712,0.8463322679321754,0.0842188224196434,0.9259018843447677,0.035189987142848086,0.01568066206276508,0.8590357785515645,0.8406440606669627,0.8212240891776308,0.7996307634783015,0.7766586431726298,0.7502278516510481,0.7190764413077516,0.6788577037227455,0.6206445280549648,0.5425907316959173,tf_efficientnetv2_l.in21k_ft_in1k,Swin_B,temperature_weighted,DuoWrapper,softmax_response,56.08,15.43,0.27514,ood_test
0.8090953705218387,0.3547978310950093,0.0014971233709457712,0.8463322679321754,0.0842188224196434,0.9018718565735271,0.04025258849893197,0.020743263418848964,0.8300109836180505,0.8128111051389311,0.7929704844476643,0.7711200953471524,0.7459746208314832,0.7201046949124816,0.6878782921642401,0.6424248089551541,0.5849594540908135,0.5013904793063962,tf_efficientnetv2_l.in21k_ft_in1k,Swin_B,temperature_weighted,DuoWrapper,entropy,56.08,15.43,0.27514,ood_test
0.8069453857119487,0.3533277369587357,0.0014967210220044552,0.8233211023958823,0.05884620174765587,0.9201796476123437,0.0370137058279673,0.017046047029288938,0.8448972914865276,0.8276974130074081,0.8105676427286111,0.7931808090486318,0.7738543151597298,0.752377836460938,0.7234231497277465,0.6780164053188754,0.603187586174663,0.5148512537683158,tf_efficientnetv2_l.in21k_ft_in1k,Swin_S,logit_average,DuoWrapper,softmax_response,56.08,8.74,0.15585,ood_test
0.8069453857119487,0.3533277369587357,0.0014967210220044552,0.8233211023958823,0.05884620174765587,0.9072505998461082,0.0395477583488353,0.01958009955015694,0.8320441214274029,0.815942604753336,0.7994905470776565,0.7817064335958496,0.7628005889088827,0.7389638007992335,0.709775420064967,0.6633637914514734,0.5936295015306957,0.5088686873407959,tf_efficientnetv2_l.in21k_ft_in1k,Swin_S,logit_average,DuoWrapper,entropy,56.08,8.74,0.15585,ood_test
0.8036269308966839,0.33672422281626296,0.0014967210220044552,0.8233211023958823,0.05884620174765587,0.9137531159594195,0.03926281502072116,0.018576478526694203,0.8320674908275104,0.8143768549461335,0.7970601294664766,0.7796031875861746,0.7599962608959828,0.7370241405903111,0.7070412002523895,0.6600453366362086,0.5928583113271483,0.5076301091350985,tf_efficientnetv2_l.in21k_ft_in1k,Swin_S,dictatorial_avguncertainty,DuoWrapper,softmax_response,56.08,8.74,0.15585,ood_test
0.8036269308966839,0.33672422281626296,0.0014967210220044552,0.8233211023958823,0.05884620174765587,0.9008034606887421,0.04185568031156419,0.021169343817537233,0.8215278913790283,0.8047954009020588,0.7878058470239069,0.768759785936295,0.7490126428454582,0.7264144329415064,0.6941179219929424,0.6498562781893389,0.5815942604753336,0.4995442966979038,tf_efficientnetv2_l.in21k_ft_in1k,Swin_S,dictatorial_avguncertainty,DuoWrapper,entropy,56.08,8.74,0.15585,ood_test
0.8036269308966839,0.33672422281626296,0.0014712350282157548,0.8176619174775301,0.06272277235984802,0.9217759964062309,0.03752428394716124,0.01683794745313428,0.8410413404687902,0.8237246149891332,0.8067584305110888,0.7884134514267018,0.7689233717370475,0.7476104788390082,0.7193335047089341,0.6728751372952256,0.6034680189759529,0.5199691523918581,tf_efficientnetv2_l.in21k_ft_in1k,Swin_S,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,56.08,8.74,0.15585,ood_test
