Acc,F1,Brier,NLL,ECE,CP_AUROC,AURC,E-AURC,SAC@90,SAC@91,SAC@92,SAC@93,SAC@94,SAC@95,SAC@96,SAC@97,SAC@98,SAC@99,model_large,model_small,mode,wrapper,uncertainty_type,gflops_large,gflops_small,gflops_balance,split
0.929006968641115,0.9198730256624249,0.0003835205094951494,0.2666978727207752,0.012321574613451958,0.9437872290244735,0.007037508191328984,0.004447927702959712,1.0,1.0,1.0,0.9982578397212544,0.984102787456446,0.9673344947735192,0.9479529616724739,0.9239982578397212,0.8895905923344948,0.8072735191637631,ConvNeXt_Base,ConvNeXt_Tiny,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,15.36,4.46,0.29036,test
0.929006968641115,0.9198730256624249,0.0003835205094951494,0.2666978727207752,0.012321574613451958,0.9392571883835377,0.007391995901014745,0.0048024154126454725,1.0,1.0,1.0,0.9973867595818815,0.9823606271777003,0.9610191637630662,0.9429442508710801,0.9200783972125436,0.8830574912891986,0.8068379790940766,ConvNeXt_Base,ConvNeXt_Tiny,dictatorial_weighteduncertainty,DuoWrapper,entropy,15.36,4.46,0.29036,test
0.9357578397212544,0.9279672651081832,0.0003835205094951494,0.2666978727207752,0.012321574613451958,0.9354433325575984,0.0067460636153004626,0.004629876514657087,1.0,1.0,1.0,1.0,0.9945557491289199,0.9769163763066202,0.9531794425087108,0.9266114982578397,0.8904616724738676,0.8072735191637631,ConvNeXt_Base,ConvNeXt_Tiny,temperature_weighted,DuoWrapper,softmax_response,15.36,4.46,0.29036,test
0.9357578397212544,0.9279672651081832,0.0003835205094951494,0.2666978727207752,0.012321574613451958,0.9326633086544417,0.0069602565645383654,0.00484406946389499,1.0,1.0,1.0,1.0,0.9932491289198606,0.9740853658536586,0.9542682926829268,0.9248693379790941,0.8830574912891986,0.8068379790940766,ConvNeXt_Base,ConvNeXt_Tiny,temperature_weighted,DuoWrapper,entropy,15.36,4.46,0.29036,test
0.9333623693379791,0.9254785246599286,0.00040480498765319337,0.2779932744452132,0.012881291098892689,0.9262418453148876,0.007995028767379198,0.005716456353481692,1.0,1.0,1.0,1.0,0.9888937282229965,0.9673344947735192,0.9444686411149826,0.9111498257839721,0.8754355400696864,0.7909407665505227,ConvNeXt_Base,EfficientNet_B0,logit_average,DuoWrapper,softmax_response,15.36,0.39,0.02539,test
0.9333623693379791,0.9254785246599286,0.00040480498765319337,0.2779932744452132,0.012881291098892689,0.9199460776688961,0.008499813979195147,0.006221241565297641,1.0,1.0,1.0,1.0,0.9880226480836237,0.9638501742160279,0.9412020905923345,0.9006968641114983,0.8560540069686411,0.7828832752613241,ConvNeXt_Base,EfficientNet_B0,logit_average,DuoWrapper,entropy,15.36,0.39,0.02539,test
0.929006968641115,0.9198730256624249,0.00040480498765319337,0.2779932744452132,0.012881291098892689,0.9300252531789381,0.00834381151495023,0.005754231026580957,1.0,1.0,1.0,0.997822299651568,0.9832317073170732,0.961890243902439,0.9370644599303136,0.9041811846689896,0.8610627177700348,0.7950783972125436,ConvNeXt_Base,EfficientNet_B0,dictatorial_avguncertainty,DuoWrapper,softmax_response,15.36,0.39,0.02539,test
0.929006968641115,0.9198730256624249,0.00040480498765319337,0.2779932744452132,0.012881291098892689,0.9254642932129924,0.008746103307021594,0.0061565228186523215,1.0,1.0,1.0,0.9982578397212544,0.9806184668989547,0.9568815331010453,0.935322299651568,0.9002613240418118,0.8545296167247387,0.7844076655052264,ConvNeXt_Base,EfficientNet_B0,dictatorial_avguncertainty,DuoWrapper,entropy,15.36,0.39,0.02539,test
0.929006968641115,0.9198730256624249,0.000382094937979105,0.2646037053357526,0.012022877112030983,0.9399927806971374,0.007514002605160774,0.004924422116791501,1.0,1.0,1.0,0.998911149825784,0.9854094076655052,0.9675522648083623,0.948170731707317,0.9198606271777003,0.8828397212543554,0.8024825783972126,ConvNeXt_Base,EfficientNet_B0,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,15.36,0.39,0.02539,test
0.929006968641115,0.9198730256624249,0.000382094937979105,0.2646037053357526,0.012022877112030983,0.9347861101763408,0.00794150733566666,0.0053519268472973875,1.0,1.0,1.0,0.998911149825784,0.9823606271777003,0.9612369337979094,0.9431620209059234,0.9159407665505227,0.873911149825784,0.7931184668989547,ConvNeXt_Base,EfficientNet_B0,dictatorial_weighteduncertainty,DuoWrapper,entropy,15.36,0.39,0.02539,test
0.935322299651568,0.9273407818144427,0.000382094937979105,0.2646037053357526,0.012022877112030983,0.9325972178125846,0.007193564214172691,0.005048309087661946,1.0,1.0,1.0,1.0,0.9934668989547039,0.9749564459930313,0.9562282229965157,0.9253048780487805,0.8828397212543554,0.8024825783972126,ConvNeXt_Base,EfficientNet_B0,temperature_weighted,DuoWrapper,softmax_response,15.36,0.39,0.02539,test
0.935322299651568,0.9273407818144427,0.000382094937979105,0.2646037053357526,0.012022877112030983,0.9271120204763977,0.00761024130046172,0.005464986173950975,1.0,1.0,1.0,1.0,0.9919425087108014,0.9747386759581882,0.9496951219512195,0.9163763066202091,0.8754355400696864,0.7931184668989547,ConvNeXt_Base,EfficientNet_B0,temperature_weighted,DuoWrapper,entropy,15.36,0.39,0.02539,test
0.9303135888501742,0.922600608037121,0.00039301114797615273,0.27459640747257386,0.010695953853428364,0.9385460557116105,0.007515776168630944,0.00502163776655305,1.0,1.0,1.0,1.0,0.985191637630662,0.9682055749128919,0.9494773519163763,0.9255226480836237,0.8906794425087108,0.7939895470383276,ConvNeXt_Base,EfficientNet_B1,logit_average,DuoWrapper,softmax_response,15.36,0.69,0.04492,test
0.9303135888501742,0.922600608037121,0.00039301114797615273,0.27459640747257386,0.010695953853428364,0.930836332514045,0.008159575718144758,0.005665437316066863,1.0,1.0,1.0,1.0,0.9843205574912892,0.9658101045296167,0.9444686411149826,0.9113675958188153,0.8736933797909407,0.7948606271777003,ConvNeXt_Base,EfficientNet_B1,logit_average,DuoWrapper,entropy,15.36,0.69,0.04492,test
0.929006968641115,0.9198730256624249,0.00039301114797615273,0.27459640747257386,0.010695953853428364,0.933000698920556,0.008096099765941457,0.0055065192775721845,1.0,1.0,1.0,0.9980400696864111,0.9814895470383276,0.9621080139372822,0.9383710801393729,0.9152874564459931,0.873911149825784,0.7898519163763066,ConvNeXt_Base,EfficientNet_B1,dictatorial_avguncertainty,DuoWrapper,softmax_response,15.36,0.69,0.04492,test
0.929006968641115,0.9198730256624249,0.00039301114797615273,0.27459640747257386,0.010695953853428364,0.9269516565567665,0.008631657816845325,0.006042077328476053,1.0,1.0,1.0,0.9980400696864111,0.9795296167247387,0.9603658536585366,0.9372822299651568,0.9041811846689896,0.8645470383275261,0.7915940766550522,ConvNeXt_Base,EfficientNet_B1,dictatorial_avguncertainty,DuoWrapper,entropy,15.36,0.69,0.04492,test
0.929006968641115,0.9198730256624249,0.0003767741036489075,0.2631216005066686,0.012612052261829376,0.9431828640786473,0.007089691066655425,0.004500110578286152,1.0,1.0,1.0,0.9986933797909407,0.9817073170731707,0.9647212543554007,0.945993031358885,0.9248693379790941,0.8945993031358885,0.796602787456446,ConvNeXt_Base,EfficientNet_B1,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,15.36,0.69,0.04492,test
0.929006968641115,0.9198730256624249,0.0003767741036489075,0.2631216005066686,0.012612052261829376,0.9379887770040756,0.007529013959610875,0.004939433471241603,1.0,1.0,1.0,0.9982578397212544,0.9821428571428571,0.9612369337979094,0.9412020905923345,0.9152874564459931,0.8843641114982579,0.7981271777003485,ConvNeXt_Base,EfficientNet_B1,dictatorial_weighteduncertainty,DuoWrapper,entropy,15.36,0.69,0.04492,test
0.9342334494773519,0.9269554578134972,0.0003767741036489075,0.2631216005066686,0.012612052261829376,0.9396444063662606,0.006671608627586595,0.004452795924524991,1.0,1.0,1.0,1.0,0.990418118466899,0.9732142857142857,0.9551393728222997,0.9314024390243902,0.899390243902439,0.7979094076655052,ConvNeXt_Base,EfficientNet_B1,temperature_weighted,DuoWrapper,softmax_response,15.36,0.69,0.04492,test
0.9342334494773519,0.9269554578134972,0.0003767741036489075,0.2631216005066686,0.012612052261829376,0.9336413035088531,0.007139062121028425,0.004920249417966821,1.0,1.0,1.0,1.0,0.9891114982578397,0.9725609756097561,0.9499128919860628,0.9242160278745645,0.8893728222996515,0.7981271777003485,ConvNeXt_Base,EfficientNet_B1,temperature_weighted,DuoWrapper,entropy,15.36,0.69,0.04492,test
0.9359756097560976,0.927681813011059,0.000376098347054312,0.25636709601210167,0.014144601300358772,0.9350568054117877,0.006785627911129216,0.004683898798193101,1.0,1.0,1.0,1.0,0.9928135888501742,0.9758275261324042,0.9579703832752613,0.9255226480836237,0.8841463414634146,0.8172909407665505,ConvNeXt_Base,EfficientNet_B2,logit_average,DuoWrapper,softmax_response,15.36,1.09,0.07096,test
0.9359756097560976,0.927681813011059,0.000376098347054312,0.25636709601210167,0.014144601300358772,0.9273273758083969,0.007366590879230772,0.005264861766294657,1.0,1.0,1.0,1.0,0.9923780487804879,0.9721254355400697,0.9444686411149826,0.9161585365853658,0.873911149825784,0.7998693379790941,ConvNeXt_Base,EfficientNet_B2,logit_average,DuoWrapper,entropy,15.36,1.09,0.07096,test
0.929006968641115,0.9198730256624249,0.000376098347054312,0.25636709601210167,0.014144601300358772,0.9401236485378754,0.007342892878850105,0.0047533123904808326,1.0,1.0,1.0,0.9982578397212544,0.9821428571428571,0.9675522648083623,0.943815331010453,0.9163763066202091,0.8795731707317073,0.8172909407665505,ConvNeXt_Base,EfficientNet_B2,dictatorial_avguncertainty,DuoWrapper,softmax_response,15.36,1.09,0.07096,test
0.929006968641115,0.9198730256624249,0.000376098347054312,0.25636709601210167,0.014144601300358772,0.9343611492209769,0.007832827398856695,0.0052432469104874225,1.0,1.0,1.0,0.9980400696864111,0.981925087108014,0.9601480836236934,0.9383710801393729,0.9098432055749129,0.8678135888501742,0.8027003484320557,ConvNeXt_Base,EfficientNet_B2,dictatorial_avguncertainty,DuoWrapper,entropy,15.36,1.09,0.07096,test
0.929006968641115,0.9198730256624249,0.000366856905590038,0.2532538493351384,0.01290990225970745,0.9459296506260083,0.006888541434044153,0.0042989609456748805,1.0,1.0,1.0,0.9982578397212544,0.984102787456446,0.9692944250871081,0.9503484320557491,0.9253048780487805,0.8900261324041812,0.8201219512195121,ConvNeXt_Base,EfficientNet_B2,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,15.36,1.09,0.07096,test
0.929006968641115,0.9198730256624249,0.000366856905590038,0.2532538493351384,0.01290990225970745,0.9407988403095959,0.00730055717895319,0.004710976690583918,1.0,1.0,1.0,0.9986933797909407,0.9838850174216028,0.9655923344947736,0.9420731707317073,0.9172473867595818,0.883493031358885,0.8129355400696864,ConvNeXt_Base,EfficientNet_B2,dictatorial_weighteduncertainty,DuoWrapper,entropy,15.36,1.09,0.07096,test
0.9361933797909407,0.9273095276541314,0.000366856905590038,0.2532538493351384,0.01290990225970745,0.9392004807848797,0.006453128879340476,0.004365807086351072,1.0,1.0,1.0,1.0,0.9949912891986062,0.9784407665505227,0.9601480836236934,0.9337979094076655,0.894163763066202,0.8201219512195121,ConvNeXt_Base,EfficientNet_B2,temperature_weighted,DuoWrapper,softmax_response,15.36,1.09,0.07096,test
0.9361933797909407,0.9273095276541314,0.000366856905590038,0.2532538493351384,0.01290990225970745,0.9333569915060808,0.006876891384447923,0.004789569591458519,1.0,1.0,1.0,1.0,0.9941202090592335,0.9769163763066202,0.9529616724738676,0.9237804878048781,0.8852351916376306,0.8129355400696864,ConvNeXt_Base,EfficientNet_B2,temperature_weighted,DuoWrapper,entropy,15.36,1.09,0.07096,test
0.9420731707317073,0.9342624893232844,0.00035045272756509727,0.24098400342414247,0.011637002229690552,0.9340197755136802,0.006306070585249578,0.004588636953415503,1.0,1.0,1.0,1.0,1.0,0.9882404181184669,0.9686411149825784,0.9405487804878049,0.9041811846689896,0.8340592334494773,ConvNeXt_Base,EfficientNet_B3,logit_average,DuoWrapper,softmax_response,15.36,1.83,0.11914,test
0.9420731707317073,0.9342624893232844,0.00035045272756509727,0.24098400342414247,0.011637002229690552,0.9297194094807059,0.006665914097650353,0.004948480465816278,1.0,1.0,1.0,1.0,1.0,0.9864982578397212,0.9645034843205574,0.9383710801393729,0.8965592334494773,0.8281794425087108,ConvNeXt_Base,EfficientNet_B3,logit_average,DuoWrapper,entropy,15.36,1.83,0.11914,test
0.929006968641115,0.9198730256624249,0.00035045272756509727,0.24098400342414247,0.011637002229690552,0.9417476321549476,0.007454251467179702,0.00486467097881043,1.0,1.0,1.0,0.9986933797909407,0.9836672473867596,0.9647212543554007,0.9403310104529616,0.9137630662020906,0.8865418118466899,0.8325348432055749,ConvNeXt_Base,EfficientNet_B3,dictatorial_avguncertainty,DuoWrapper,softmax_response,15.36,1.83,0.11914,test
0.929006968641115,0.9198730256624249,0.00035045272756509727,0.24098400342414247,0.011637002229690552,0.9384453763385192,0.007794928858363884,0.005205348369994612,1.0,1.0,1.0,0.9980400696864111,0.9817073170731707,0.9599303135888502,0.9405487804878049,0.9137630662020906,0.881315331010453,0.8277439024390244,ConvNeXt_Base,EfficientNet_B3,dictatorial_avguncertainty,DuoWrapper,entropy,15.36,1.83,0.11914,test
0.929006968641115,0.9198730256624249,0.0003470355847079075,0.24030877513629126,0.014889233745634556,0.9451699700010642,0.007086110176628845,0.004496529688259573,1.0,1.0,1.0,0.998911149825784,0.9854094076655052,0.9671167247386759,0.9442508710801394,0.9185540069686411,0.8961236933797909,0.8286149825783972,ConvNeXt_Base,EfficientNet_B3,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,15.36,1.83,0.11914,test
0.929006968641115,0.9198730256624249,0.0003470355847079075,0.24030877513629126,0.014889233745634556,0.9419414172268097,0.007397017636451691,0.004807437148082419,1.0,1.0,1.0,0.9980400696864111,0.9847560975609756,0.9616724738675958,0.9422909407665505,0.9179006968641115,0.8906794425087108,0.8262195121951219,ConvNeXt_Base,EfficientNet_B3,dictatorial_weighteduncertainty,DuoWrapper,entropy,15.36,1.83,0.11914,test
0.9425087108013938,0.9351507422808606,0.0003470355847079075,0.24030877513629126,0.014889233745634556,0.9344796742844339,0.006104056107522265,0.004412558923114507,1.0,1.0,1.0,1.0,1.0,0.9880226480836237,0.9682055749128919,0.9412020905923345,0.9054878048780488,0.8318815331010453,ConvNeXt_Base,EfficientNet_B3,temperature_weighted,DuoWrapper,softmax_response,15.36,1.83,0.11914,test
0.9425087108013938,0.9351507422808606,0.0003470355847079075,0.24030877513629126,0.014889233745634556,0.9306882946843666,0.006408169715742239,0.0047166725313344815,1.0,1.0,1.0,1.0,1.0,0.9873693379790941,0.9658101045296167,0.9368466898954704,0.9002613240418118,0.8277439024390244,ConvNeXt_Base,EfficientNet_B3,temperature_weighted,DuoWrapper,entropy,15.36,1.83,0.11914,test
0.9409843205574913,0.9345913942398807,0.0003399096765243718,0.22972582805646058,0.009830141440033913,0.944198119370687,0.005637973630318483,0.0038548177293943847,1.0,1.0,1.0,1.0,1.0,0.9878048780487805,0.9671167247386759,0.9422909407665505,0.9122386759581882,0.8623693379790941,ConvNeXt_Base,EfficientNet_B4,logit_average,DuoWrapper,softmax_response,15.36,4.39,0.28581,test
0.9409843205574913,0.9345913942398807,0.0003399096765243718,0.22972582805646058,0.009830141440033913,0.9381020007839513,0.006057995350681702,0.0042748394497576035,1.0,1.0,1.0,1.0,1.0,0.984102787456446,0.9621080139372822,0.9379355400696864,0.8998257839721254,0.8445121951219512,ConvNeXt_Base,EfficientNet_B4,logit_average,DuoWrapper,entropy,15.36,4.39,0.28581,test
0.929006968641115,0.9198730256624249,0.0003399096765243718,0.22972582805646058,0.009830141440033913,0.9495558403009672,0.006712691976978966,0.004123111488609694,1.0,1.0,1.0,0.9986933797909407,0.9858449477351916,0.9677700348432056,0.947081881533101,0.9248693379790941,0.8978658536585366,0.8427700348432056,ConvNeXt_Base,EfficientNet_B4,dictatorial_avguncertainty,DuoWrapper,softmax_response,15.36,4.39,0.28581,test
0.929006968641115,0.9198730256624249,0.0003399096765243718,0.22972582805646058,0.009830141440033913,0.9449010437788881,0.00709798211943372,0.004508401631064448,1.0,1.0,1.0,0.9982578397212544,0.9821428571428571,0.9638501742160279,0.9416376306620209,0.9181184668989547,0.889808362369338,0.8401567944250871,ConvNeXt_Base,EfficientNet_B4,dictatorial_avguncertainty,DuoWrapper,entropy,15.36,4.39,0.28581,test
0.929006968641115,0.9198730256624249,0.0003396366138865973,0.23087712830397658,0.013298027217388153,0.9508659568164888,0.006564391136633481,0.0039748106482642084,1.0,1.0,1.0,0.9986933797909407,0.9862804878048781,0.9682055749128919,0.9477351916376306,0.9263937282229965,0.898301393728223,0.849520905923345,ConvNeXt_Base,EfficientNet_B4,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,15.36,4.39,0.28581,test
0.929006968641115,0.9198730256624249,0.0003396366138865973,0.23087712830397658,0.013298027217388153,0.9475212768099309,0.006846174850360533,0.004256594361991261,1.0,1.0,1.0,0.9982578397212544,0.9823606271777003,0.9645034843205574,0.9427264808362369,0.9222560975609756,0.8911149825783972,0.8438588850174216,ConvNeXt_Base,EfficientNet_B4,dictatorial_weighteduncertainty,DuoWrapper,entropy,15.36,4.39,0.28581,test
0.9407665505226481,0.9340661280422928,0.0003396366138865973,0.23087712830397658,0.013298027217388153,0.9454678138616558,0.005535650585105439,0.0037391990827982283,1.0,1.0,1.0,1.0,1.0,0.9880226480836237,0.9684233449477352,0.9429442508710801,0.913109756097561,0.8649825783972126,ConvNeXt_Base,EfficientNet_B4,temperature_weighted,DuoWrapper,softmax_response,15.36,4.39,0.28581,test
0.9407665505226481,0.9340661280422928,0.0003396366138865973,0.23087712830397658,0.013298027217388153,0.9412224264705883,0.0058348129227679445,0.004038361420460733,1.0,1.0,1.0,1.0,1.0,0.9845383275261324,0.9640679442508711,0.9394599303135889,0.9074477351916377,0.8514808362369338,ConvNeXt_Base,EfficientNet_B4,temperature_weighted,DuoWrapper,entropy,15.36,4.39,0.28581,test
0.9198606271777003,0.9094799059039779,0.00044891472452188397,0.3114239276974065,0.01249570120126009,0.9410755825922266,0.008570947249859857,0.005261670470145323,1.0,1.0,0.9997822299651568,0.9849738675958188,0.9682055749128919,0.9501306620209059,0.9277003484320557,0.9024390243902439,0.8636759581881533,0.7907229965156795,ConvNeXt_Base,MNASNet0_5,logit_average,DuoWrapper,softmax_response,15.36,0.1,0.00651,test
0.9198606271777003,0.9094799059039779,0.00044891472452188397,0.3114239276974065,0.01249570120126009,0.9323437757328722,0.009308696874822152,0.005999420095107618,1.0,1.0,0.9997822299651568,0.9821428571428571,0.9614547038327527,0.9403310104529616,0.9172473867595818,0.8904616724738676,0.8440766550522648,0.7863675958188153,ConvNeXt_Base,MNASNet0_5,logit_average,DuoWrapper,entropy,15.36,0.1,0.00651,test
0.929006968641115,0.9198730256624249,0.00044891472452188397,0.3114239276974065,0.01249570120126009,0.9262487812033514,0.008413957691492637,0.005824377203123365,1.0,1.0,1.0,0.9980400696864111,0.9784407665505227,0.9553571428571429,0.9287891986062717,0.8989547038327527,0.8538763066202091,0.7902874564459931,ConvNeXt_Base,MNASNet0_5,dictatorial_avguncertainty,DuoWrapper,softmax_response,15.36,0.1,0.00651,test
0.929006968641115,0.9198730256624249,0.00044891472452188397,0.3114239276974065,0.01249570120126009,0.919898814711271,0.00890810043404029,0.006318519945671018,1.0,1.0,1.0,0.9980400696864111,0.9751742160278746,0.9496951219512195,0.9224738675958188,0.8906794425087108,0.8425522648083623,0.7844076655052264,ConvNeXt_Base,MNASNet0_5,dictatorial_avguncertainty,DuoWrapper,entropy,15.36,0.1,0.00651,test
0.929006968641115,0.9198730256624249,0.00039828068580119067,0.2768842139900263,0.016497615724802017,0.940445065707161,0.007313037253592371,0.0047234567652230984,1.0,1.0,1.0,0.998911149825784,0.9845383275261324,0.9649390243902439,0.9455574912891986,0.9172473867595818,0.8817508710801394,0.8111933797909407,ConvNeXt_Base,MNASNet0_5,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,15.36,0.1,0.00651,test
0.929006968641115,0.9198730256624249,0.00039828068580119067,0.2768842139900263,0.016497615724802017,0.9363306383186791,0.007627554640602892,0.0050379741522336196,1.0,1.0,1.0,0.9986933797909407,0.9823606271777003,0.961890243902439,0.9366289198606271,0.9150696864111498,0.8754355400696864,0.8085801393728222,ConvNeXt_Base,MNASNet0_5,dictatorial_weighteduncertainty,DuoWrapper,entropy,15.36,0.1,0.00651,test
0.9322735191637631,0.9231426005849338,0.00039828068580119067,0.2768842139900263,0.016497615724802017,0.9367781515723029,0.007144308965013367,0.0047898936069840775,1.0,1.0,1.0,1.0,0.9891114982578397,0.9708188153310104,0.9488240418118467,0.9176829268292683,0.8817508710801394,0.8111933797909407,ConvNeXt_Base,MNASNet0_5,temperature_weighted,DuoWrapper,softmax_response,15.36,0.1,0.00651,test
0.9322735191637631,0.9231426005849338,0.00039828068580119067,0.2768842139900263,0.016497615724802017,0.9327966014491611,0.0074369284700906094,0.00508251311206132,1.0,1.0,1.0,1.0,0.9867160278745645,0.9662456445993032,0.9405487804878049,0.9161585365853658,0.876088850174216,0.8085801393728222,ConvNeXt_Base,MNASNet0_5,temperature_weighted,DuoWrapper,entropy,15.36,0.1,0.00651,test
0.9292247386759582,0.9212460813522192,0.0004176956059632466,0.29236136653837824,0.014124463312327862,0.9323415838906814,0.007947761020713562,0.0053742150965427225,1.0,1.0,1.0,0.9991289198606271,0.9847560975609756,0.9686411149825784,0.9455574912891986,0.9159407665505227,0.8632404181184669,0.7763501742160279,ConvNeXt_Base,MNASNet0_75,logit_average,DuoWrapper,softmax_response,15.36,0.21,0.01367,test
0.9292247386759582,0.9212460813522192,0.0004176956059632466,0.29236136653837824,0.014124463312327862,0.9247029979628996,0.008547192301314729,0.005973646377143889,1.0,1.0,1.0,0.998911149825784,0.981925087108014,0.9631968641114983,0.9420731707317073,0.8963414634146342,0.8451655052264808,0.7748257839721254,ConvNeXt_Base,MNASNet0_75,logit_average,DuoWrapper,entropy,15.36,0.21,0.01367,test
0.929006968641115,0.9198730256624249,0.0004176956059632466,0.29236136653837824,0.014124463312327862,0.9257634197061082,0.008456457720192536,0.005866877231823264,1.0,1.0,1.0,0.9982578397212544,0.9812717770034843,0.9603658536585366,0.9368466898954704,0.899390243902439,0.8545296167247387,0.7719947735191638,ConvNeXt_Base,MNASNet0_75,dictatorial_avguncertainty,DuoWrapper,softmax_response,15.36,0.21,0.01367,test
0.929006968641115,0.9198730256624249,0.0004176956059632466,0.29236136653837824,0.014124463312327862,0.9193106284820194,0.008973654564790714,0.006384074076421441,1.0,1.0,1.0,0.997822299651568,0.9806184668989547,0.9573170731707317,0.9261759581881533,0.8880662020905923,0.8392857142857143,0.7624128919860628,ConvNeXt_Base,MNASNet0_75,dictatorial_avguncertainty,DuoWrapper,entropy,15.36,0.21,0.01367,test
0.929006968641115,0.9198730256624249,0.00038633122241308704,0.271510282277445,0.013266499154269695,0.9411364361954561,0.007277331964874357,0.004687751476505085,1.0,1.0,1.0,0.998911149825784,0.9856271777003485,0.9682055749128919,0.9477351916376306,0.9196428571428571,0.8821864111498258,0.7996515679442509,ConvNeXt_Base,MNASNet0_75,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,15.36,0.21,0.01367,test
0.929006968641115,0.9198730256624249,0.00038633122241308704,0.271510282277445,0.013266499154269695,0.936192579937241,0.00765514100860449,0.005065560520235218,1.0,1.0,1.0,0.9986933797909407,0.9845383275261324,0.9621080139372822,0.938588850174216,0.9111498257839721,0.872822299651568,0.797691637630662,ConvNeXt_Base,MNASNet0_75,dictatorial_weighteduncertainty,DuoWrapper,entropy,15.36,0.21,0.01367,test
0.9342334494773519,0.9263377989861513,0.00038633122241308704,0.271510282277445,0.013266499154269695,0.9349905061825592,0.0070224566225162086,0.004803643919454604,1.0,1.0,1.0,1.0,0.9921602787456446,0.9753919860627178,0.953397212543554,0.9246515679442509,0.8821864111498258,0.7996515679442509,ConvNeXt_Base,MNASNet0_75,temperature_weighted,DuoWrapper,softmax_response,15.36,0.21,0.01367,test
0.9342334494773519,0.9263377989861513,0.00038633122241308704,0.271510282277445,0.013266499154269695,0.9303863906512914,0.007354297314997464,0.00513548461193586,1.0,1.0,1.0,1.0,0.9919425087108014,0.9701655052264808,0.9433797909407665,0.9126742160278746,0.8802264808362369,0.797691637630662,ConvNeXt_Base,MNASNet0_75,temperature_weighted,DuoWrapper,entropy,15.36,0.21,0.01367,test
0.9255226480836237,0.9156631375967571,0.00042710443264682823,0.29114096907148723,0.008184552192687988,0.9378039215686274,0.007992840954496738,0.0051397567820129116,1.0,1.0,1.0,0.9930313588850174,0.9782229965156795,0.9564459930313589,0.9346689895470384,0.9074477351916377,0.8662891986062717,0.802918118466899,ConvNeXt_Base,MNASNet1_0,logit_average,DuoWrapper,softmax_response,15.36,0.31,0.02018,test
0.9255226480836237,0.9156631375967571,0.00042710443264682823,0.29114096907148723,0.008184552192687988,0.930546955624355,0.008573582783657304,0.005720498611173477,1.0,1.0,1.0,0.9919425087108014,0.9749564459930313,0.9510017421602788,0.9209494773519163,0.8939459930313589,0.8543118466898955,0.7959494773519163,ConvNeXt_Base,MNASNet1_0,logit_average,DuoWrapper,entropy,15.36,0.31,0.02018,test
0.929006968641115,0.9198730256624249,0.00042710443264682823,0.29114096907148723,0.008184552192687988,0.9321018813330686,0.007935293883023109,0.005345713394653837,1.0,1.0,1.0,0.9980400696864111,0.981925087108014,0.9601480836236934,0.9359756097560976,0.9020034843205574,0.8660714285714286,0.8013937282229965,ConvNeXt_Base,MNASNet1_0,dictatorial_avguncertainty,DuoWrapper,softmax_response,15.36,0.31,0.02018,test
0.929006968641115,0.9198730256624249,0.00042710443264682823,0.29114096907148723,0.008184552192687988,0.9275509881241029,0.008297634136063945,0.0057080536476946725,1.0,1.0,1.0,0.9982578397212544,0.9812717770034843,0.956663763066202,0.9274825783972126,0.8972125435540069,0.8562717770034843,0.7942073170731707,ConvNeXt_Base,MNASNet1_0,dictatorial_avguncertainty,DuoWrapper,entropy,15.36,0.31,0.02018,test
0.929006968641115,0.9198730256624249,0.00039453051578309807,0.27097551372018913,0.010138081386685371,0.9415099847848157,0.007196808304920466,0.004607227816551194,1.0,1.0,1.0,0.998911149825784,0.9847560975609756,0.9686411149825784,0.9427264808362369,0.9161585365853658,0.8826219512195121,0.8081445993031359,ConvNeXt_Base,MNASNet1_0,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,15.36,0.31,0.02018,test
0.929006968641115,0.9198730256624249,0.00039453051578309807,0.27097551372018913,0.010138081386685371,0.936828223735112,0.007562610803576769,0.004973030315207497,1.0,1.0,1.0,0.9986933797909407,0.9827961672473867,0.962979094076655,0.9372822299651568,0.912020905923345,0.8723867595818815,0.7989982578397212,ConvNeXt_Base,MNASNet1_0,dictatorial_weighteduncertainty,DuoWrapper,entropy,15.36,0.31,0.02018,test
0.9309668989547039,0.9222232406025537,0.00039453051578309807,0.27097551372018913,0.010138081386685371,0.9399228881878723,0.007055604923351163,0.0046084992253864875,1.0,1.0,1.0,1.0,0.9862804878048781,0.9690766550522648,0.9488240418118467,0.918336236933798,0.8826219512195121,0.8081445993031359,ConvNeXt_Base,MNASNet1_0,temperature_weighted,DuoWrapper,softmax_response,15.36,0.31,0.02018,test
0.9309668989547039,0.9222232406025537,0.00039453051578309807,0.27097551372018913,0.010138081386685371,0.9337605844263657,0.007515362294377644,0.0050682565964129695,1.0,1.0,1.0,1.0,0.9845383275261324,0.9640679442508711,0.9375,0.9102787456445993,0.8723867595818815,0.7989982578397212,ConvNeXt_Base,MNASNet1_0,temperature_weighted,DuoWrapper,entropy,15.36,0.31,0.02018,test
